y_test,predictions
89.4375,88.0530468438739
51.833333333333336,57.08028337340486
28.541666666666664,30.124836026623253
25.708333333333336,28.649345973870282
92.79166666666666,58.20974608951975
83.08333333333334,95.56028774980315
38.78072916666667,36.69687276934412
87.19642857142857,89.5645564358714
39.29166666666667,25.65533240485235
20.833333333333336,23.825271455833576
56.15277777777778,67.30784500139643
107.60416666666666,77.0998768039324
52.07291666666666,58.97707076814349
43.89270833333333,56.45083208908525
18.8125,39.94298023691228
23.361111111111114,28.442531648708982
67.27083333333333,51.061651758515644
39.95833333333333,34.78310547507365
94.90833333333332,68.7034800488582
55.44166666666666,53.541963763944395
86.375,61.63223825416162
95.02083333333334,92.56834979695466
45.05833333333333,29.493234194534697
35.875,30.337898884121028
36.04166666666666,33.66217275024925
40.33333333333333,25.931920890584287
101.20833333333334,78.05754523213069
57.42708333333333,37.31681672612165
68.79166666666667,54.108325147789216
33.291666666666664,36.88956219262577
30.916666666666668,32.110114698815394
37.16666666666666,47.81396901716191
21.95833333333333,24.330950710415973
38.625,42.62852291524928
9.458333333333334,28.333467024471553
43.020833333333336,35.2203663112602
108.79166666666669,61.84086776553359
65.125,61.665836922649206
36.625,55.230687318664245
83.0,62.65018760615681
78.91666666666667,76.27840183969846
27.166666666666664,29.99591435601653
53.34375,70.54660456029076
21.666666666666668,25.86238498029495
26.5,25.51260450093164
54.45,42.975992005171264
56.47916666666667,47.719756557294176
135.14583333333331,89.5624599309576
20.78611111111111,27.923633285868732
31.90277777777777,38.780197887423604
27.83333333333333,33.67282557048361
41.11111111111112,34.87892533520035
17.47361111111111,16.817411796120172
27.25,25.304623634279594
52.333333333333336,37.4813462012023
35.88541666666667,51.08457995182198
24.625,25.789096663811357
17.25,23.946374942472772
42.833333333333336,51.73270308899471
97.79166666666666,73.58332491394168
60.708333333333336,72.98033620878437
19.083333333333336,28.31848397656738
27.416666666666668,25.39840988419961
16.579166666666666,26.72994765237572
59.31944444444444,37.55671961745345
11.75,25.876930387199643
13.979166666666666,28.35525020678558
62.41666666666667,64.29464836029305
28.375,22.248453675008214
39.125,26.2158314211038
44.54166666666666,40.44279926516869
13.604166666666666,20.520196393484213
55.75000000000001,60.83935619486207
19.58333333333333,22.14521868420928
29.541666666666664,26.606973991414147
10.291666666666668,31.071024622411418
74.875,56.53247778666649
97.92916666666667,102.2866831259483
103.0625,89.71509583009923
47.625,35.0088722026119
44.93,36.88868306575992
32.041666666666664,28.095208468735475
51.98125,46.29492613269843
25.479166666666664,29.996923185544237
92.20833333333331,76.90867441129643
72.79166666666666,59.43249941432947
19.95833333333333,22.882007209677504
71.49333333333334,64.5505376680879
34.89583333333333,45.61354629638479
31.875,55.55919603451934
105.41666666666669,71.78264145006965
83.46666666666667,56.919054546421364
85.4,61.86784551029566
18.875,24.43919344856274
38.989583333333336,48.49588727767237
18.75,19.03154200922627
15.291666666666666,21.064134363610677
70.43541666666667,60.13272006194816
45.82291666666666,37.57960459537511
75.54166666666667,59.06301513424952
19.40625,29.25660280735498
36.875,42.53882658505882
42.41666666666666,32.383705154496575
52.66666666666667,45.930356897736644
48.13541666666666,35.834068089777546
30.204166666666666,32.55069420759444
28.291666666666664,35.114259633003876
23.397916666666667,38.0691652904928
15.625,24.719612541710845
17.291666666666668,25.649710323692815
24.291666666666664,34.70495300747315
15.958333333333332,35.54352214695882
24.468229166666667,31.395866703131986
47.958333333333336,43.4819828089592
56.85833333333333,50.61596269652928
23.0,26.135440652930622
21.791666666666668,29.382515083975964
33.958333333333336,32.154466081284454
77.83333333333333,46.177721821436776
9.041666666666666,26.588045328897298
19.0,24.761131613884857
31.777777777777786,32.867790268934684
11.125,16.541006281284467
27.175,42.19229288025157
33.81666666666666,54.36805523838765
40.75,34.733606815619524
17.833333333333332,27.516778438508453
38.0,28.075425207239945
25.645833333333336,26.484748368576966
17.302083333333336,26.768148254614253
15.395833333333336,28.4550619077533
30.291666666666664,43.83397867768368
51.24999999999999,44.793088801623476
33.36527777777778,29.095509401505375
21.33333333333333,22.484964284675346
13.208333333333334,30.968173759714784
11.025,15.158601295388365
8.525,26.96474009844228
58.144444444444446,42.33418020586556
32.72916666666667,27.029401021937822
31.78333333333333,58.14897196594975
33.541666666666664,26.53532684100964
55.27083333333333,35.20683417356468
30.375,32.428415349932315
23.046875,35.83350593979662
28.833333333333336,32.94162415402402
50.79166666666666,37.0228321028354
18.10972222222222,24.02383718356875
35.36333333333333,44.67340946542316
58.83333333333333,30.9224215195688
64.975,47.82080599080954
21.433333333333337,23.163812387159876
20.375,28.690651802736344
28.71666666666667,29.50612113582937
35.0,44.452673436375825
23.321875,22.922189640614768
14.458333333333334,21.08190736462731
21.76458333333333,30.980725097979118
21.208333333333336,25.86511566117244
8.904166666666667,26.649764480383347
21.14642857142857,36.80849458554551
24.738333333333333,35.78285632263213
32.90277777777778,31.065799273410512
70.8125,16.20836288236146
33.708333333333336,34.27411148115647
34.875,28.743201251094003
40.58541666666667,50.212946729022924
12.708333333333332,32.5516481579552
23.000000000000004,30.563196713539366
20.058333333333337,30.00220855619125
41.625,25.744430611881725
46.47083333333333,31.66610157954216
14.875,19.05799165100031
33.166666666666664,31.85104489801974
31.05,24.258963237321773
50.79166666666666,42.737743312728234
36.26458333333333,35.19547090221577
19.395833333333336,34.72128883266921
73.04166666666667,47.82942140302386
20.08333333333333,22.026169069400574
55.08333333333333,34.24125192030495
33.46111111111111,27.425247338256593
27.125000000000004,25.17711494166256
36.75,43.672657881232794
18.791666666666664,23.486805468221494
34.25,34.86439899424241
31.625000000000004,26.028946691194133
42.45833333333333,38.96257660252183
51.775,54.709054110422265
29.375,53.627703176042566
27.77083333333333,37.75219119353296
47.29166666666667,36.857595292326
35.59722222222222,51.19036332224361
28.95833333333333,27.278830135309903
30.789583333333333,27.10536202031737
28.225,35.855129952063294
27.13888888888889,29.24005921659251
26.3125,55.825624639630085
29.588541666666668,27.12611860576357
26.56111111111112,21.053262450752836
57.958333333333336,53.90099773786196
38.35833333333333,18.36854337991522
34.91666666666667,50.97547002543413
23.275,45.078244672762224
38.85416666666666,27.38207189136442
43.01041666666667,30.936074773327135
29.3125,25.947094985805045
22.33888888888889,19.12818114042373
45.91666666666666,31.454320920959688
43.5,51.8791383545613
42.72916666666667,30.733619076310205
27.416666666666668,24.753549737489458
46.55238095238095,48.929546893945364
37.0,28.432912064935547
27.958333333333336,30.205226328442404
32.979166666666664,41.96290392873404
29.291666666666668,27.65112011686679
23.67083333333333,43.69540902247038
20.05,22.33030798039679
47.083333333333336,46.778473049215286
37.333333333333336,45.68425704215143
26.8875,27.679633474723627
14.0625,19.21029944616103
38.88333333333334,31.04478513038536
24.43125,27.493683361692664
16.541666666666664,20.52988511747122
13.408333333333331,29.208321774393912
60.32083333333333,43.83496707831042
28.73125,32.64414255550281
28.275,38.745282826155034
38.29166666666666,10.487145945280796
28.444444444444443,26.821856915965334
21.825,32.826867768063735
54.20833333333333,35.999274953341676
47.391666666666666,48.76777028041888
38.458333333333336,31.64537171186545
29.50416666666667,28.969824921614453
33.880208333333336,37.79922272908964
16.708333333333336,26.157729680119147
37.513888888888886,40.07465422019717
23.535416666666663,27.588010679805773
16.333333333333336,23.662662805290257
39.54166666666666,40.93022219212541
35.75,48.75747622067054
66.29166666666667,51.72560237786718
34.27777777777778,37.16032175517624
48.0,49.483163533642056
46.88333333333334,20.916550965005438
46.29166666666667,41.18696802296099
30.26875,35.33184100066233
21.7,27.233583071209978
36.875,30.72318989006248
9.194444444444445,17.84538291139614
26.90833333333333,12.990012881042121
13.433333333333334,28.497479647452714
41.125,39.169767396537985
24.322916666666664,52.49787290626966
34.263888888888886,29.57812393010037
35.68888888888889,36.09370914925793
27.49305555555556,24.160891115978405
22.52083333333333,23.177545895656518
26.23958333333333,31.54464620752688
24.51666666666667,26.24097274549366
50.41666666666667,33.644778497951606
32.88888888888889,28.225843740925182
22.0,10.472874206411111
45.583333333333336,55.59939423548785
49.471875,30.13907585151487
24.63571428571429,45.48655042666942
17.091666666666665,27.980579301583493
45.08333333333333,34.969140814730224
32.54166666666667,27.434388920818208
19.291666666666668,45.553680697835496
23.1375,31.921691716036772
41.25,30.823404318869112
44.66666666666666,34.56718637793902
45.38333333333334,36.34959310068653
27.675,33.925762674738756
29.875,36.93644647273072
41.251666666666665,55.61159861598963
28.791666666666664,35.581200048266446
19.416666666666664,21.188208721927786
25.125,39.511215944516614
20.46527777777777,34.69017474143483
10.458333333333334,21.576384765620425
16.5,23.56729177258078
44.375,27.179530568021374
24.75,28.499560964885696
22.666666666666668,38.727917610601374
23.166666666666664,29.722897547489953
38.07708333333333,33.85434122379736
13.8875,17.916695576887598
17.916666666666668,20.309811270784635
14.483333333333333,29.838526639620287
32.875,31.569056864086754
34.859375,31.86564946444844
15.779166666666669,18.798783304872526
26.14583333333333,41.76984121673771
48.19583333333333,29.99772480674439
27.0,39.7616701437047
30.5,27.441913404929572
24.645833333333336,36.41224524281054
27.8125,45.85964567270633
36.875,39.835654682461104
41.1125,42.9475592865507
41.25208333333333,43.64435371333137
18.13611111111111,26.65218559158438
16.72361111111111,21.56581483904909
24.241666666666667,43.12908872517952
28.416666666666664,54.71915773359572
85.215,51.708711229661425
45.625,37.81297570478609
14.78125,18.888449263425926
45.145833333333336,54.205185670923136
23.65625,35.458001859195356
42.4375,58.59062702688251
49.41666666666666,34.98743975206442
35.608333333333334,34.74389692722486
21.91166666666667,22.94998472263701
69.54166666666666,37.050797179312816
48.16666666666666,40.31961073499278
27.940625,28.328493032350792
20.416666666666664,16.517524955255322
30.870238095238097,44.391762014848695
21.291666666666668,25.919732234049825
14.833333333333334,35.76941799928673
45.375,32.17445906495321
30.333333333333336,35.79451394919514
24.95833333333333,24.386746082287974
35.325,50.485864356780816
41.66666666666666,30.46173755281034
26.125,32.51431035720543
11.75,24.029816646615338
28.375,37.47068001540476
22.75,21.87831353769662
16.164583333333333,23.65225629250501
38.50416666666666,35.20080048216377
17.083333333333332,27.732294269840747
48.41666666666666,25.880178228511298
14.294444444444444,22.821167370657893
13.266666666666667,17.087572972964388
31.76388888888889,28.306839088955535
27.244444444444444,22.558473149031304
36.5,42.769014699672816
33.166666666666664,35.441801179885786
34.98888888888889,32.23575702776259
41.583333333333336,48.597887872801195
57.59166666666667,46.61737026255336
65.89583333333334,69.59863886014556
25.9375,39.506231230971956
20.0,21.15747182430549
42.16666666666666,32.37639696200612
41.25,60.85625261993859
17.020833333333336,23.33612172028652
28.770833333333336,35.26707336945454
39.16666666666667,15.508322120464486
17.233333333333334,15.999994486277902
32.958333333333336,18.930066261656293
48.64583333333333,53.24148051904536
48.75,46.180014816751914
15.863888888888887,19.76546000080908
53.32291666666666,41.64108082793478
61.47916666666667,40.29908093693939
51.75,41.67664316147233
74.08333333333333,61.2010478155099
43.85416666666667,65.10653620844026
17.283333333333335,24.95854968412878
44.33333333333333,56.77282290921281
57.31666666666666,59.28556690216351
36.44583333333333,40.107378871704206
13.0,18.068963451960656
49.708333333333336,36.970613418500044
27.45833333333333,21.958154993810975
40.25,28.15961765868465
20.80555555555556,23.08024268758191
46.125,37.34462496777435
50.25,40.99159873487297
22.270833333333336,23.729966838509938
35.041666666666664,37.061259732144116
47.016666666666666,63.50684970438442
19.70833333333333,22.567450103571417
30.25,24.850880592699312
46.85416666666666,73.4073093075022
27.375,31.998955333221023
57.79166666666666,63.02120374934467
29.72222222222221,41.837842428128525
53.33333333333333,45.2670553085506
42.45833333333333,37.13804552996993
13.333333333333332,15.423096014125392
39.54479166666667,32.73155387295183
17.791666666666668,31.74842081431498
16.291666666666668,11.158385691416195
50.77976190476191,56.16453767222791
37.04166666666666,29.262163270910026
40.5625,93.35726970141987
38.81944444444445,45.520432505576714
43.07777777777778,40.36580845392791
23.17666666666667,33.20170213293554
39.03958333333334,32.777169979986425
33.545833333333334,36.097186146765225
43.36666666666667,26.151316317919846
23.31666666666667,54.41421977258471
47.93333333333333,57.56897367106334
62.63333333333334,43.63007214141723
66.925,66.91425187710924
39.980555555555554,40.95634463323737
21.33333333333333,26.697458173875237
