y_test,predictions
68.41666666666667,51.07987476994438
27.30833333333333,31.406980317245786
26.348809523809525,27.90671188767968
21.354166666666664,32.563088874476655
7.708333333333334,13.523878350975902
32.451388888888886,27.709835430265777
33.46458333333333,41.19277118494768
20.383333333333333,22.91531539909814
37.141666666666666,26.945734553629734
14.208333333333334,13.930123105712434
38.5,26.02277991598573
44.40277777777777,38.887775734279096
23.90833333333333,21.83506963827398
13.758333333333333,18.28604600748981
30.791666666666664,31.205646560184253
48.5,39.95738239730792
30.64583333333333,26.250150030977874
14.641666666666666,15.152241401952933
17.9375,28.093968632758465
28.416666666666668,36.88705153064532
19.83333333333333,21.29309297386498
49.95833333333333,45.84495131490496
12.270833333333334,17.995855876863747
29.375,26.432733687095972
19.70833333333333,23.70115183015713
25.791666666666664,21.507713984710673
30.0,44.48011976810989
19.29027777777777,21.178680581209772
33.077083333333334,23.161893469509597
12.916666666666666,19.10133320954174
32.93541666666667,33.686813240186105
32.04333333333334,29.857741632198007
16.75,26.414647468488702
31.416666666666668,29.958918253193346
44.25833333333333,27.66208307256504
34.84583333333334,31.458894997413214
9.888888888888893,22.23574832861386
12.5,20.491458799379977
28.583333333333336,13.986373737617532
6.0,14.053244378503319
5.041666666666666,15.493986942691121
27.75,17.98802591169712
31.208333333333336,48.57962638390857
25.08333333333333,27.60637213360421
42.91666666666667,34.63473972181354
22.972222222222225,14.197390710660809
30.958333333333336,22.934135417383224
49.395833333333336,40.65856175707052
35.666666666666664,32.60987221570449
47.95238095238096,46.72168055637977
23.67083333333333,21.86758181785064
2.583333333333333,19.11684154876029
13.166666666666668,15.97801343980964
55.79166666666667,56.89877023926275
38.37708333333333,37.83031824009711
38.44166666666667,35.44839015609676
12.395833333333332,15.312953545603886
42.05,38.99037307559743
11.933333333333332,12.566354733455697
43.43333333333334,42.76836674363672
33.15277777777777,23.471407911218936
11.125,14.185541799249265
25.854166666666664,28.822045288282453
46.57083333333333,39.05768817710007
15.625,26.2082397244402
42.74761904761905,46.43119506966892
50.81666666666666,47.041109200391055
45.763888888888886,27.06862283544724
13.375,18.7535974641142
13.666666666666666,15.650924463647259
57.875,38.11322699920076
48.16666666666666,43.01415941166341
21.083333333333336,17.042884241713107
13.625,21.691295607340113
45.833333333333336,27.95516480877031
30.191666666666663,26.39035432601589
15.708333333333334,23.717067776224003
17.875,28.60817758439459
25.166666666666664,16.612481126180853
19.291666666666664,18.250216424177918
4.55,18.199050700665996
44.95833333333333,35.75043737671184
54.04166666666666,52.985707766633006
24.60833333333333,15.390991026032925
38.54166666666666,41.05961249838786
22.75,29.320390648642505
28.45833333333333,34.44203292418179
23.3125,22.427424681303766
51.64583333333333,49.66201841814957
28.941666666666663,27.067787221913246
22.416666666666668,15.28842027391278
36.29166666666667,30.758760017518494
13.736111111111112,17.49057846771647
29.0625,29.14332614695545
43.3125,47.11303074427691
6.508333333333334,18.006043483947614
23.875,31.95956842252393
30.958333333333336,30.028650924615892
4.675,18.646205758897402
45.708333333333336,39.14428608363872
23.375,32.1676774935315
12.25,13.29664721052298
55.9875,42.05011616683316
43.833333333333336,31.552698914126104
26.11111111111111,20.868311001064917
36.4375,38.79130960696293
24.61111111111111,22.855852001873245
38.145833333333336,31.431749929526344
28.622916666666665,29.419859114141037
36.82291666666667,43.06842612242291
40.96944444444445,37.88329383262833
22.25,19.757545107041086
28.89375,22.917990252240468
31.21875,43.6813082984394
35.41666666666667,28.908390959296387
52.375,53.10624934393896
23.041666666666664,36.99828992301994
40.54166666666666,36.68955319738647
43.75,31.532221762639388
41.575,41.78937712269504
32.759375,38.20813846299332
34.75,37.784443370517295
56.81904761904762,50.43349787188446
31.65277777777777,37.216635905173725
23.635,25.047119063144397
38.54166666666667,32.6555128074423
30.166666666666668,35.46300510921005
24.75,15.075083504656646
41.875,33.2438884694446
48.27916666666666,36.058034896301926
22.083333333333336,24.458534860351108
17.333333333333336,20.94040262113543
39.75,32.11739070447637
41.125,42.4850155720677
21.354166666666668,29.500473600866222
25.95833333333333,30.7722245726767
13.131944444444445,21.278537666915607
10.083333333333334,18.98903181620448
19.166666666666668,18.757416529420997
13.125,18.572224951353185
25.291666666666668,34.76351612239272
25.666666666666664,32.13074226009547
30.354166666666668,28.709112592897156
11.625,22.660222333117265
50.875,44.54802800361587
31.770833333333336,33.141206030386975
23.12777777777778,20.992217161370856
24.791666666666664,28.01878785142848
16.041666666666664,34.03643172124995
40.35277777777778,26.5376973253897
38.79166666666666,24.535121617601728
15.666666666666668,23.963611467515758
5.375,14.171716177763203
25.95833333333333,28.949521469654243
13.5,14.499079691022418
20.51388888888889,29.072220387789525
38.69444444444444,24.809123560293312
12.208333333333332,12.378872957008863
16.041666666666668,24.755725805596104
21.10833333333333,30.66268251190435
27.14583333333333,31.669314876639127
49.625,43.8391846105793
36.125,32.025092342539864
25.20138888888889,23.040731818641287
26.364583333333336,18.96903632183552
22.4375,21.228508672617075
39.15833333333334,39.58250923119137
48.208333333333336,32.516294444542226
24.59375,22.36631715809893
27.34375,35.53812495922219
36.391666666666666,34.38735068902046
55.66666666666667,45.0532789565846
13.447916666666666,25.649623961162952
41.57291666666667,39.7317284155501
18.125,20.619502408278734
51.36369047619048,52.940691823059055
40.0,26.874159312950777
12.041666666666668,16.999889829755194
30.041666666666668,32.76697967803258
44.79166666666666,37.61596372932304
35.25,20.102183237471067
26.14583333333333,29.273827441547436
44.54166666666666,44.230771490298125
66.54166666666667,38.11527625929236
29.422916666666666,38.455902859395074
13.666666666666666,15.812355033418477
61.29166666666667,30.80522461259475
32.75,22.85292144875894
51.8125,50.51213805354277
18.27083333333333,26.3713342960413
9.833333333333334,22.392258754888843
39.97916666666667,34.91355452744745
20.875,27.810467656901668
20.000000000000004,24.728244675557953
31.5,23.436537554278758
19.625,24.074956916258138
50.47222222222222,47.06478030555348
23.616666666666667,23.542349962175045
41.625,22.305155776779298
20.875,10.977834372481096
45.275,34.59304916453115
53.42708333333333,38.95193981512551
34.43055555555555,31.52152884182402
15.166666666666666,15.25272513787864
12.97222222222222,19.692352998116956
27.895833333333336,36.59378820152484
19.25,17.461692473143444
31.916666666666668,27.31812658320027
38.895833333333336,33.27460421233617
34.08854166666667,27.59047704674513
4.458333333333333,16.201315314095755
5.25,17.553349124482814
16.291666666666664,13.116144160388025
66.09166666666667,44.093571314149216
11.708333333333332,15.70604843139047
19.20833333333333,25.515979485643065
28.22222222222221,13.569965250813903
20.854166666666668,31.939354615730196
31.916666666666668,28.980874992391737
17.5,18.97242304129928
4.666666666666667,17.508220775332585
22.106944444444448,22.429521683410137
14.583333333333332,14.918940788230126
19.22222222222222,32.547694025447
31.864583333333336,39.7283449215184
11.791666666666668,21.842265246748767
18.48333333333333,19.490602373576397
41.083333333333336,24.625762282902656
26.75,33.27507741196442
15.125,22.88155560445391
26.916666666666668,29.989632247399335
25.33333333333333,33.512972495669146
7.124999999999999,16.93712445123451
34.0625,24.570321080024588
21.854166666666668,22.03899408975543
9.75,17.14878427095565
40.70833333333333,39.627089256338564
14.916666666666666,19.497806481600723
25.489583333333336,23.521054853105426
30.171666666666663,28.878617501168062
22.95833333333333,24.637272591714364
13.8125,18.48560405774494
35.15625,34.80486232271783
40.99999999999999,26.184663692108508
17.6875,21.725468774925595
31.625,13.732360770657037
12.444444444444445,24.03169075386793
39.77777777777778,37.788205625269185
27.20833333333333,28.495588254094017
31.416666666666668,20.88474669953989
39.5625,30.63743719270968
57.0125,32.98580668593052
20.552083333333336,23.85936816293999
60.25,40.642109225182736
14.979166666666666,18.90782826856459
9.75,14.416962162596306
26.041666666666668,29.959608230943132
41.91666666666666,24.465508039661827
23.20238095238096,32.538023076544306
44.20833333333333,39.53742549116028
23.69,26.53947128321869
31.375,22.466268457634726
13.533333333333337,12.646238049496684
16.554166666666667,31.857784979143446
37.440000000000005,33.09034075532922
16.5,16.58768323460826
39.44761904761905,39.89869258303577
24.0,23.59738483432118
25.516666666666666,14.461684921140339
8.833333333333332,14.040128302912352
6.916666666666666,15.53601687598386
13.25,21.49305701364727
16.232291666666665,15.850172548145396
5.666666666666667,12.5431298436985
10.402777777777777,14.765750209212188
24.541666666666664,25.049261414328356
16.166666666666664,11.881861816663708
19.020833333333336,24.899354205660764
25.416666666666668,25.255389766675123
34.30833333333334,34.92716761719838
44.16666666666667,30.155741654710308
45.66666666666666,36.339677583694176
20.31111111111111,19.538975663905966
16.833333333333332,23.717694866025518
17.333333333333336,21.456345958586212
16.041666666666664,13.830159473811554
28.23958333333333,31.388159526576406
13.708333333333334,18.451030901913608
38.34375,32.20175570539989
33.72916666666667,41.29386122461023
22.270833333333336,30.648136064673242
37.177083333333336,20.55371859571439
9.641666666666666,18.730810600818625
17.916666666666668,19.68461798328508
32.625,33.7046217857123
45.75694444444445,21.90867843010794
17.833333333333336,17.939987838327298
33.958333333333336,17.68103680274015
40.35416666666666,28.90428767514102
20.751388888888886,21.72256468834085
30.441666666666663,34.22918671741937
15.4875,22.574106423626468
32.70833333333333,20.697130466766367
20.33333333333333,21.50299542397884
18.229166666666664,24.626002229929878
9.391666666666667,11.085194662994782
11.083333333333334,16.90051804310616
33.375,39.92454206041768
26.387500000000003,32.94798976345874
19.625,26.095927477539263
19.1625,20.94359529908248
26.56111111111112,21.78908657625895
27.23611111111111,25.46531121877849
57.91666666666667,40.33301109745529
18.375,16.566377779664343
8.791666666666666,15.20797675457776
13.416666666666666,14.456244609231407
28.875,24.03311279013392
13.989583333333332,11.555745649748477
18.079166666666666,24.317586881286125
27.375,31.81502305400634
54.21666666666666,32.14721946490666
5.458333333333334,11.02461267493522
15.854166666666664,18.011653051391406
34.3125,37.09362088360604
33.05208333333333,37.745134465008825
25.791666666666668,38.787452088294096
10.125,20.012411390259054
18.25,18.257864032060624
26.147916666666667,32.68733907591979
18.21527777777777,15.475628758719232
26.191666666666663,29.4718627425646
51.883333333333326,37.31535419461659
15.0,14.085361971476512
28.96805555555555,34.4218680268975
15.197916666666666,20.40249471787229
43.5625,31.528557820807283
17.233333333333334,20.943833451325432
61.16666666666667,50.87108083317833
54.95,45.63046499704048
7.916666666666667,11.626968891684214
19.083333333333336,25.35640066689962
11.708333333333334,12.830059963203178
24.395833333333336,20.607004891986666
24.59583333333333,27.067230392323236
5.166666666666667,17.29366700767079
35.891666666666666,32.26332180628818
28.60625,26.99455909098192
16.041666666666668,9.112125248870734
55.46666666666667,29.93860607088267
13.708333333333334,10.908922565823508
11.116666666666667,12.55951799324985
6.583333333333334,12.993347049681025
37.00833333333333,43.63484975004776
49.208333333333336,33.92894025773367
23.285000000000004,27.677313656905632
13.8,12.021977920483097
18.097916666666663,16.934858046205946
30.55833333333333,27.9772313223861
38.925,24.2444001670662
9.819444444444445,15.857775273911907
36.175,37.28212539415496
56.85416666666667,49.694282820586174
4.3125,14.173819613736661
20.634375,27.395622169419884
16.041666666666664,24.936868244232222
31.125,26.133804248419736
38.22916666666667,31.58232011111695
18.225,18.73598977937503
48.458333333333336,39.02031082041385
9.416666666666668,11.022582811202831
13.861111111111112,10.342528584237627
25.675,29.473168080182464
29.122222222222224,34.496743884100596
24.35,27.71676476073425
45.48214285714285,58.94950224996905
49.375,46.32064241234131
11.583333333333332,14.259040883462756
24.041666666666664,24.409396331680927
31.4375,36.02356320225472
24.479166666666664,39.873330456807764
41.54166666666667,54.67448471295956
16.9,20.74370801442163
13.154166666666669,11.516424364043722
37.66666666666666,28.627879040761343
8.388888888888888,20.571603126122763
11.125000000000002,11.797037675502514
39.77291666666667,37.779473893673696
6.239583333333333,12.12726529958376
46.79166666666666,25.781904242271157
21.21666666666667,25.52818651216598
50.708333333333336,30.747428066504817
7.625000000000001,10.1270378046744
29.32638888888889,26.21130929366213
5.958333333333333,13.521629927820774
25.59166666666667,27.576022965579376
2.375,9.855174316012207
21.008333333333333,23.580169245044146
25.791666666666668,11.689730103134721
23.458333333333336,31.394676444420334
49.79166666666666,41.267882882913504
16.6875,17.65543875617351
33.72916666666667,29.263099265531405
22.65,24.81059468231038
36.71388888888889,29.45618018679208
