y_test,predictions
79.79166666666667,70.36899699338916
61.6875,57.21410532195275
23.33333333333333,36.273272297904306
50.55952380952381,50.76466379614757
81.74999999999999,68.7132802292157
62.79166666666667,66.34488956400958
30.875,36.709116291029304
77.89583333333333,62.85779008079555
63.27083333333333,71.53782926908666
91.375,87.29080886625393
22.932291666666668,51.47520416126928
63.85416666666666,73.68821286603749
94.14583333333334,60.79648297918488
55.16666666666667,68.31465104272894
65.4375,62.592829900625816
94.57109375,70.96812549389547
91.175,77.3386336899883
50.88416666666667,48.53462625862998
44.625,45.13610111628601
40.75,40.488368618218324
89.95833333333333,77.23190112614071
83.70833333333334,86.28493082863578
45.29166666666666,53.10565702246586
64.8125,68.38717798296466
78.77083333333333,65.04208884708703
26.316666666666663,28.805427170585943
80.125,71.99082135838823
80.70833333333333,69.30126206630159
59.5,73.72670311443643
92.68958333333332,63.212581371664555
81.225,71.56214254977694
46.98333333333333,60.319451865240836
49.40416666666667,55.277753960695215
41.083333333333336,47.82068463535367
91.79166666666666,76.35592195153266
75.54166666666666,44.47542785901229
62.375,61.856207517696575
115.25,87.61424959097859
7.958333333333333,35.0253379952623
81.5625,64.40419316031321
16.11111111111111,36.95993765845412
118.54166666666666,81.74937050058878
33.358333333333334,57.79646926999448
31.277777777777786,50.03231150610648
77.5,67.3499818580849
67.43214285714285,64.43191030959036
58.31979166666667,50.7340898833597
51.549166666666665,54.80672845512409
60.680833333333325,50.47924222616656
87.41901041666667,63.348118221881336
91.08333333333331,73.84329884399699
54.20833333333333,65.71315766654831
64.52916666666667,62.90521955561501
86.45833333333333,72.84947935242198
71.47916666666667,66.43028294849522
15.791666666666666,43.132144453563896
81.79166666666667,70.89027464557374
86.9861111111111,94.73682572903265
71.20833333333334,55.49247103109699
75.35,74.64865324869928
35.854166666666664,62.56418617730505
87.484375,71.25583760329181
66.63333333333334,42.2961349100707
48.18333333333334,53.69855361383919
30.0,26.325763891596957
27.258333333333336,26.17535360774488
54.29166666666667,57.834460024099
66.29166666666667,63.80166655862518
68.25,69.64477979979777
61.22916666666666,68.08347489107464
69.625,73.08600154479888
23.375,17.83101464605835
82.97708333333334,69.61739487853909
44.54166666666667,50.53969471069885
62.29166666666667,60.59178905321458
58.83333333333333,62.76138005587771
112.95833333333334,89.48930084586385
58.1,52.75942881613261
55.80166666666666,46.315268010572
69.08333333333333,59.09012389606973
30.45833333333333,41.21081539521942
28.25,43.47584334513032
67.91666666666667,63.79227201613057
77.70833333333333,65.05278382609025
58.91666666666666,59.20782387333952
71.52083333333334,57.88446308917419
70.44047619047619,63.19927190425719
85.91666666666667,66.3684522165152
15.875,22.62086297831682
58.46875,60.8463116012369
98.25,75.13705231107141
77.83333333333334,72.4371013805008
68.25,23.706349847279068
69.91666666666667,56.96137216805534
27.125,43.85788057438662
77.15833333333333,69.45695120350771
63.58333333333333,62.55943847756358
52.33333333333333,57.90231756937331
76.625,74.72335403509959
21.75,36.00899337730235
72.63541666666666,56.97831804867526
87.90833333333333,76.83500962677014
37.5,31.131306614764235
54.29166666666667,53.066464262568815
36.82083333333333,62.22300828538302
46.975,57.71726109551131
61.0625,65.77063065224873
9.135416666666666,24.759602011995515
99.40833333333336,87.79917678312383
78.6047619047619,72.89189255466677
26.83333333333333,27.251961636159475
36.833333333333336,42.74566079139515
32.91666666666667,33.37001051869451
73.83333333333333,73.44667398698247
78.79166666666666,68.85309141777172
25.135416666666668,51.292333190017885
67.375,73.50737910186275
39.50833333333333,42.181595400062854
52.97916666666667,65.93894500086715
72.95833333333333,57.49872959884179
50.125,49.959634447756024
62.41666666666667,58.95105510236799
18.45833333333333,45.31398725742272
112.625,73.3039639582259
49.38541666666667,46.93535503484842
59.43055555555555,53.43694707752841
53.47916666666667,55.801498701069946
84.45833333333334,63.45917559598132
74.66666666666666,70.4129050659582
71.97916666666666,59.42541821267508
65.625,35.210947291442494
68.45833333333333,55.09504648663339
50.55555555555557,33.61797128051997
79.5,56.69621132652435
93.58333333333334,77.37972309176398
77.875,69.81219220710759
38.375,41.67181486596405
32.72916666666667,53.29900349183824
75.29166666666667,64.54192995586853
84.41666666666667,73.19853551942121
69.16666666666667,57.16957366383724
73.76388888888889,84.40710935041963
49.375,53.53054211193468
75.25,60.60724928905461
90.5,61.95700334477453
68.49404761904762,55.405460540180584
35.22833333333333,48.362239117145194
26.20833333333333,50.4239457168889
40.91666666666667,49.67157512098165
76.52083333333334,76.75693242912737
66.91666666666667,58.216487075284405
59.54166666666666,66.60259850044545
65.98194444444444,78.31558214124686
67.75,63.24771559621416
58.64583333333333,67.95650656260857
61.22916666666666,64.22470342972653
77.47916666666667,70.73462637446879
73.6,61.40272145762385
71.45833333333333,29.133086228313232
39.91666666666666,45.305367667181464
61.66666666666666,51.99666461597032
66.14583333333333,71.27888226160054
33.55535714285714,32.18968279503289
61.625,56.039270058111526
65.66666666666667,73.20700846208311
52.29166666666666,60.38892092549177
37.458333333333336,54.65098831250532
73.3125,67.83813868626122
53.14333333333334,48.938882065075965
54.24999999999999,67.82104155393047
43.45833333333333,65.67348540718903
55.07619047619048,53.05882928951936
74.94999999999999,60.54245949373357
80.875,68.21806656225012
43.333333333333336,51.14814374654916
79.45833333333334,63.82317527046088
65.25,72.98880885541357
26.125,39.261767062408
60.24999999999999,60.21117084147144
56.48611111111111,44.88419187567236
30.791666666666668,48.20714105507371
52.77708333333333,54.72308905546204
33.40833333333333,56.575388273109844
42.125,44.496458699478936
58.19583333333333,50.00922786531327
57.208333333333336,49.085050111745566
69.45833333333333,67.64152851252126
59.39583333333333,55.50773031801667
55.75,58.845948782063225
62.833333333333336,81.61242725410614
41.36875,47.68045359212852
41.25,51.52451164776659
48.66666666666666,40.05326405624218
64.0625,71.98538721883585
62.15277777777778,52.154916574426245
70.51666666666668,62.07854737477787
47.395833333333336,62.52273755025332
71.79166666666667,56.40541502160201
69.54166666666666,71.43642693057537
67.83333333333333,71.2590751217621
64.58333333333333,71.25821429343681
70.97083333333333,61.57865815993296
63.75,65.1396775296969
70.6388888888889,85.2194874523042
50.73,67.24274767996579
74.16041666666666,72.37649937432963
47.04722222222222,47.65529225687532
62.458333333333336,83.82814914083596
65.08333333333334,66.69612260799884
52.328125,56.49272504484032
77.79166666666667,76.77679372831665
57.5,46.31921792906831
44.19166666666667,60.59368116379877
68.5125,73.10608397751503
57.91666666666666,56.52546475463763
72.0,68.87437138924747
52.25,60.941227811150924
65.19166666666668,82.78788132002788
63.08333333333333,67.1162557198103
60.75000000000001,60.90411578107287
43.66666666666666,39.63228384415672
60.375,66.92072042430047
66.66666666666666,69.76745677105858
81.6111111111111,75.65061769737852
79.08333333333334,66.44284227155075
79.75,56.4097914394299
67.4625,62.67643928731289
44.91666666666667,56.75863668415691
80.19642857142857,65.77776900710249
62.375,69.26852708240035
43.96607142857143,49.36698410453566
57.0,58.056676769710506
82.625,78.78974407959498
71.54166666666667,64.0983068499316
71.16666666666667,65.92692934844695
68.31944444444444,65.46123104381289
66.08333333333333,70.16302591839505
61.333333333333336,63.059482535147204
58.92380952380953,65.28114841142161
90.20833333333331,68.55425107770964
53.94444444444445,53.951342006321106
82.20833333333333,79.68802666239884
41.79166666666667,42.58426694814365
40.13333333333333,43.908081257544595
63.99166666666666,77.74802577745119
60.04166666666666,69.41153484950595
55.16666666666667,70.1118974797633
59.8125,58.64478745145976
61.87500000000001,40.5695500599555
75.375,73.98376874585885
95.375,80.00587726516743
42.270833333333336,62.14779389427988
71.20833333333333,77.83051901282725
75.03125,68.06741518576466
50.20595238095238,53.988741155971056
38.36666666666666,45.22412423880198
71.28125,59.94162660807333
43.83333333333333,54.64613356388996
98.08333333333331,73.52364755688696
82.91666666666667,38.37487070255365
58.58333333333333,56.22218438607872
57.09166666666667,56.02823210164646
70.44166666666666,47.518141732297515
28.125,31.424205147445193
69.83333333333334,60.12787286836194
71.65,65.33342067632876
83.75,75.36614044824582
104.35416666666669,78.3850932660726
47.58333333333333,52.028552677887525
80.66666666666667,71.08541474454931
38.4,53.63622963747865
104.20833333333331,95.22255278326348
61.24166666666667,50.261808482956816
39.708333333333336,44.02113836060632
79.49166666666667,71.383073702224
46.78333333333333,36.58019311655079
53.21666666666666,60.14496094898903
26.266666666666666,50.4282687879142
60.59375,52.27745701099584
41.8125,46.87090290473632
77.95833333333333,62.2782241164194
93.375,75.40328316730431
79.08333333333333,66.44207808018747
73.125,68.6824681968419
73.83333333333334,73.0398073582772
94.21458333333334,68.3729615018581
44.68333333333333,40.71831687298661
15.25,28.689936741177604
71.91666666666667,71.49101712013614
65.3125,63.792967523145606
97.25,74.31293871695317
66.89583333333333,78.63482678487883
76.79166666666666,67.70817553096704
57.77083333333333,62.760028654356944
74.85416666666667,71.63224067436062
28.125,40.253850917080364
96.29166666666669,50.16084502194123
35.541666666666664,54.724862041522236
43.0,48.577509378145564
65.5625,50.20578377441448
62.91666666666667,61.85312488890023
69.30555555555556,34.77278806582005
47.125,63.379846300091664
62.411458333333336,57.456973607732515
28.193333333333328,46.655339566635746
64.1,60.24555008349965
16.854166666666668,44.760126257518586
32.68333333333334,53.42321564308154
45.83333333333333,45.156028817466975
70.9861111111111,79.32411354423162
84.08333333333333,70.85422278023353
68.325,65.78412895388045
67.12916666666666,66.95235846538161
65.0,58.088502555495495
73.02083333333333,71.12809871472675
100.79166666666669,87.15253059883538
50.458333333333336,42.541576913260954
26.625,39.447761996079734
56.80833333333334,70.65950790536172
40.83333333333333,31.89791445368886
77.93333333333334,73.58814856343609
80.58333333333333,70.52310149834416
83.87500000000001,79.2213642977125
40.375,40.112024911270204
62.73611111111112,75.57246832235627
55.29166666666667,55.97817793535111
74.78125,70.12227687797612
55.660714285714285,49.169553686159254
11.516666666666667,43.076634464524005
34.78125,37.67085070690137
55.25833333333334,55.579372974324116
56.875,50.31270061667258
74.33333333333333,64.59292624993454
38.33333333333333,54.47155756082593
59.32291666666666,58.819559607190016
61.7,67.75640701766183
46.8,55.86971495085142
57.91666666666667,60.535678170128456
78.125,68.34938308195521
33.98611111111111,35.37400940025923
71.375,65.42315249054388
53.97916666666666,53.55138574847855
70.45833333333333,61.765414701045735
60.8125,67.3310939903679
55.79166666666667,63.49357545536364
61.41666666666667,57.85419661142029
57.458333333333336,57.7818485724423
72.3125,65.33823597481602
74.74999999999999,67.30587640284375
40.895833333333336,34.025798985558346
43.46354166666666,47.64619236833281
33.0,33.39762434757176
86.20833333333334,71.28061726262914
37.29166666666666,45.311362997557964
59.66666666666667,53.13914313722813
74.25000000000001,71.3121253094947
42.0,39.85113649177884
55.375,45.92085643296675
17.26388888888889,34.33164290280286
77.875,70.85966166834321
76.95833333333334,28.226920543088216
64.075,61.86622274134765
49.04166666666666,56.41158304737713
68.45833333333333,69.32570042431234
71.08333333333334,60.67801218147376
58.39583333333333,55.211415319841336
49.91666666666666,62.80866196333941
62.24999999999999,70.22164986747441
70.5625,62.28270590042621
54.71875,59.06089397366306
58.16666666666667,55.326972734277284
52.54166666666666,48.358274951442624
65.45833333333334,57.04102664826891
77.625,57.147095839838656
81.94444444444444,50.14640791678141
74.36458333333334,66.58471656075162
69.85416666666666,73.1928394269637
59.16666666666666,59.25700965571723
76.625,71.86013938418883
68.58888888888889,79.10075772072769
64.625,70.86359647661206
78.875,67.57956479835032
45.45833333333333,67.07259865966697
73.20833333333333,71.50219545111817
49.458333333333336,54.82892544721145
46.9375,52.99341865908046
56.0,63.87426536593102
43.75,55.52179901631554
74.15625,76.13844727840215
79.0,73.35084956553355
83.875,55.72229798563118
47.52083333333333,53.83324272839396
59.88095238095239,59.85901266136266
51.70833333333333,61.293562074123344
83.5,79.7780761250174
70.54166666666666,65.32383057466818
61.21666666666666,59.85186870585006
93.75,72.13687053242772
85.5,67.86880249311639
56.56249999999999,54.70397265453511
65.75,69.13793390403897
32.833333333333336,39.377932220220316
74.0,65.69263130455207
69.359375,64.89620640653374
55.225,54.22043851106423
74.53125,73.12280676261852
61.14166666666667,71.81386386766349
39.833333333333336,45.02475489400864
61.16666666666666,63.94621247374847
79.0,74.47544312155455
58.29166666666667,59.498188455793546
60.67261904761904,58.9841529870748
41.25,63.60151919301133
53.95833333333333,56.637144668364
65.83333333333333,60.33188092138687
47.208333333333336,68.08498770826773
89.70833333333333,77.21857230061902
66.13541666666667,68.41821383750482
62.875,65.68880300515536
45.41666666666666,49.063865031606575
50.82291666666666,53.387073457599506
71.79166666666667,65.4729383133596
45.10416666666667,62.689704721620544
50.208333333333336,42.243980653736365
77.03333333333333,72.02368267790693
48.12916666666666,59.17714628699857
30.666666666666668,41.377922383613715
